x,y,z
-2.700000,1.900000,
-2.650000,1.900000,
-2.600000,1.900000,
-2.550000,1.900000,
-2.500000,1.900000,
-2.450000,1.900000,
-2.400000,1.900000,
-2.350000,1.900000,
-2.300000,1.900000,
-2.250000,1.900000,
-2.200000,1.900000,
-2.150000,1.900000,
-2.100000,1.900000,
-2.050000,1.900000,
-2.000000,1.900000,
-1.950000,1.900000,
-1.900000,1.900000,
-1.850000,1.900000,
-1.800000,1.900000,
-1.750000,1.900000,
-1.700000,1.900000,-1.844008
-1.650000,1.900000,-1.665489
-1.600000,1.900000,-1.531334
-1.550000,1.900000,-1.420605
-1.500000,1.900000,-1.325151
-1.450000,1.900000,-1.240769
-1.400000,1.900000,-1.164953
-1.350000,1.900000,-1.096061
-1.300000,1.900000,-1.032948
-1.250000,1.900000,-0.974778
-1.200000,1.900000,-0.920918
-1.150000,1.900000,-0.870875
-1.100000,1.900000,-0.824257
-1.050000,1.900000,-0.780744
-1.000000,1.900000,-0.740075
-0.950000,1.900000,-0.702030
-0.900000,1.900000,-0.666423
-0.850000,1.900000,-0.633097
-0.800000,1.900000,-0.601917
-0.750000,1.900000,-0.572764
-0.700000,1.900000,-0.545538
-0.650000,1.900000,-0.520148
-0.600000,1.900000,-0.482576
-0.550000,1.900000,-0.384453
-0.500000,1.900000,-0.300408
-0.450000,1.900000,-0.226610
-0.400000,1.900000,-0.160774
-0.350000,1.900000,-0.101406
-0.300000,1.900000,-0.047465
-0.250000,1.900000,0.001809
-0.200000,1.900000,0.046988
-0.150000,1.900000,0.088521
-0.100000,1.900000,0.126762
-0.050000,1.900000,0.161996
-0.000000,1.900000,0.194461
0.050000,1.900000,0.224351
0.100000,1.900000,0.251831
0.150000,1.900000,0.277039
0.200000,1.900000,0.300094
0.250000,1.900000,0.321097
0.300000,1.900000,0.340133
0.350000,1.900000,0.357277
0.400000,1.900000,0.372593
0.450000,1.900000,0.386136
0.500000,1.900000,0.397952
0.550000,1.900000,0.408079
0.600000,1.900000,0.416551
0.650000,1.900000,0.423395
0.700000,1.900000,0.428631
0.750000,1.900000,0.432275
0.800000,1.900000,0.434338
0.850000,1.900000,0.434827
0.900000,1.900000,0.433743
0.950000,1.900000,0.431082
1.000000,1.900000,0.426837
1.050000,1.900000,0.420995
1.100000,1.900000,0.413538
1.150000,1.900000,0.404443
1.200000,1.900000,0.393681
1.250000,1.900000,0.381217
1.300000,1.900000,0.367009
1.350000,1.900000,0.351008
1.400000,1.900000,0.333156
1.450000,1.900000,0.313385
1.500000,1.900000,0.291617
1.550000,1.900000,0.267760
1.600000,1.900000,0.241707
1.650000,1.900000,0.213333
1.700000,1.900000,0.182489
1.750000,1.900000,0.149001
1.800000,1.900000,0.112659
1.850000,1.900000,0.073210
1.900000,1.900000,0.030343
1.950000,1.900000,-0.016327
2.000000,1.900000,-0.067291
2.050000,1.900000,-0.123184
2.100000,1.900000,-0.184857
2.150000,1.900000,-0.253498
2.200000,1.900000,-0.330845
2.250000,1.900000,-0.419640
2.300000,1.900000,-0.524706
2.350000,1.900000,-0.656224
2.400000,1.900000,-0.846353
2.450000,1.900000,
2.500000,1.900000,
2.550000,1.900000,
2.600000,1.900000,
2.650000,1.900000,
2.700000,1.900000,
2.750000,1.900000,
2.800000,1.900000,
2.850000,1.900000,
2.900000,1.900000,
2.950000,1.900000,
3.000000,1.900000,
3.050000,1.900000,
3.100000,1.900000,
3.150000,1.900000,
3.200000,1.900000,
3.250000,1.900000,
3.300000,1.900000,
3.350000,1.900000,
3.400000,1.900000,
3.450000,1.900000,
3.500000,1.900000,
-3.500000,1.950000,
-3.450000,1.950000,
-3.400000,1.950000,
-3.350000,1.950000,
-3.300000,1.950000,
-3.250000,1.950000,
-3.200000,1.950000,
-3.150000,1.950000,
-3.100000,1.950000,
-3.050000,1.950000,
-3.000000,1.950000,
-2.950000,1.950000,
-2.900000,1.950000,
-2.850000,1.950000,
-2.800000,1.950000,
-2.750000,1.950000,
-2.700000,1.950000,
-2.650000,1.950000,
-2.600000,1.950000,
-2.550000,1.950000,
-2.500000,1.950000,
-2.450000,1.950000,
-2.400000,1.950000,
-2.350000,1.950000,
-2.300000,1.950000,
-2.250000,1.950000,
-2.200000,1.950000,
-2.150000,1.950000,
-2.100000,1.950000,
-2.050000,1.950000,
-2.000000,1.950000,
-1.950000,1.950000,
-1.900000,1.950000,
-1.850000,1.950000,
-1.800000,1.950000,
-1.750000,1.950000,
-1.700000,1.950000,-1.884404
-1.650000,1.950000,-1.693541
-1.600000,1.950000,-1.554209
-1.550000,1.950000,-1.440472
-1.500000,1.950000,-1.343000
-1.450000,1.950000,-1.257151
-1.400000,1.950000,-1.180208
-1.350000,1.950000,-1.110420
-1.300000,1.950000,-1.046574
-1.250000,1.950000,-0.987793
-1.200000,1.950000,-0.933413
-1.150000,1.950000,-0.882924
-1.100000,1.950000,-0.835918
-1.050000,1.950000,-0.792065
-1.000000,1.950000,-0.751096
-0.950000,1.950000,-0.712783
-0.900000,1.950000,-0.676939
-0.850000,1.950000,-0.643399
-0.800000,1.950000,-0.612026
-0.750000,1.950000,-0.582701
-0.700000,1.950000,-0.555318
-0.650000,1.950000,-0.529787
-0.600000,1.950000,-0.506027
-0.550000,1.950000,-0.439810
-0.500000,1.950000,-0.349964
-0.450000,1.950000,-0.272014
-0.400000,1.950000,-0.203032
-0.350000,1.950000,-0.141186
-0.300000,1.950000,-0.085237
-0.250000,1.950000,-0.034301
-0.200000,1.950000,0.012278
-0.150000,1.950000,0.055003
-0.100000,1.950000,0.094270
-0.050000,1.950000,0.130395
-0.000000,1.950000,0.163638
0.050000,1.950000,0.194212
0.100000,1.950000,0.222293
0.150000,1.950000,0.248032
0.200000,1.950000,0.271556
0.250000,1.950000,0.292972
0.300000,1.950000,0.312373
0.350000,1.950000,0.329838
0.400000,1.950000,0.345435
0.450000,1.950000,0.359220
0.500000,1.950000,0.371244
0.550000,1.950000,0.381548
0.600000,1.950000,0.390166
0.650000,1.950000,0.397125
0.700000,1.950000,0.402450
0.750000,1.950000,0.406155
0.800000,1.950000,0.408253
0.850000,1.950000,0.408750
0.900000,1.950000,0.407647
0.950000,1.950000,0.404942
1.000000,1.950000,0.400626
1.050000,1.950000,0.394685
1.100000,1.950000,0.387101
1.150000,1.950000,0.377849
1.200000,1.950000,0.366899
1.250000,1.950000,0.354214
1.300000,1.950000,0.339749
1.350000,1.950000,0.323453
1.400000,1.950000,0.305264
1.450000,1.950000,0.285110
1.500000,1.950000,0.262908
1.550000,1.950000,0.238560
1.600000,1.950000,0.211950
1.650000,1.950000,0.182945
1.700000,1.950000,0.151384
1.750000,1.950000,0.117077
1.800000,1.950000,0.079796
1.850000,1.950000,0.039261
1.900000,1.950000,-0.004870
1.950000,1.950000,-0.053031
2.000000,1.950000,-0.105776
2.050000,1.950000,-0.163837
2.100000,1.950000,-0.228213
2.150000,1.950000,-0.300329
2.200000,1.950000,-0.382351
2.250000,1.950000,-0.477869
2.300000,1.950000,-0.593735
2.350000,1.950000,-0.746934
2.400000,1.950000,-1.041134
2.450000,1.950000,
2.500000,1.950000,
2.550000,1.950000,
2.600000,1.950000,
2.650000,1.950000,
2.700000,1.950000,
2.750000,1.950000,
2.800000,1.950000,
2.850000,1.950000,
2.900000,1.950000,
2.950000,1.950000,
3.000000,1.950000,
3.050000,1.950000,
3.100000,1.950000,
3.150000,1.950000,
3.200000,1.950000,
3.250000,1.950000,
3.300000,1.950000,
3.350000,1.950000,
3.400000,1.950000,
3.450000,1.950000,
3.500000,1.950000,
-3.500000,2.000000,
-3.450000,2.000000,
-3.400000,2.000000,
-3.350000,2.000000,
-3.300000,2.000000,
-3.250000,2.000000,
-3.200000,2.000000,
-3.150000,2.000000,
-3.100000,2.000000,
-3.050000,2.000000,
-3.000000,2.000000,
-2.950000,2.000000,
-2.900000,2.000000,
-2.850000,2.000000,
-2.800000,2.000000,
-2.750000,2.000000,
-2.700000,2.000000,
-2.650000,2.000000,
-2.600000,2.000000,
-2.550000,2.000000,
-2.500000,2.000000,
-2.450000,2.000000,
-2.400000,2.000000,
-2.350000,2.000000,
-2.300000,2.000000,
-2.250000,2.000000,
-2.200000,2.000000,
-2.150000,2.000000,
-2.100000,2.000000,
-2.050000,2.000000,
-2.000000,2.000000,
-1.950000,2.000000,
-1.900000,2.000000,
-1.850000,2.000000,
-1.800000,2.000000,
-1.750000,2.000000,
-1.700000,2.000000,-1.936499
-1.650000,2.000000,-1.727468
-1.600000,2.000000,-1.581375
-1.550000,2.000000,-1.463861
-1.500000,2.000000,-1.363908
-1.450000,2.000000,-1.276275
-1.400000,2.000000,-1.197977
-1.350000,2.000000,-1.127116
-1.300000,2.000000,-1.062398
-1.250000,2.000000,-1.002890
-1.200000,2.000000,-0.947896
-1.150000,2.000000,-0.896879
-1.100000,2.000000,-0.849416
-1.050000,2.000000,-0.805163
-1.000000,2.000000,-0.763840
-0.950000,2.000000,-0.725215
-0.900000,2.000000,-0.689090
-0.850000,2.000000,-0.655300
-0.800000,2.000000,-0.623703
-0.750000,2.000000,-0.594175
-0.700000,2.000000,-0.566609
-0.650000,2.000000,-0.540912
-0.600000,2.000000,-0.517003
-0.550000,2.000000,-0.494810
-0.500000,2.000000,-0.406111
-0.450000,2.000000,-0.322883
-0.400000,2.000000,-0.250014
-0.350000,2.000000,-0.185167
-0.300000,2.000000,-0.126821
-0.250000,2.000000,-0.073924
-0.200000,2.000000,-0.025710
-0.150000,2.000000,0.018399
-0.100000,2.000000,0.058851
-0.050000,2.000000,0.096000
-0.000000,2.000000,0.130134
0.050000,2.000000,0.161485
0.100000,2.000000,0.190250
0.150000,2.000000,0.216591
0.200000,2.000000,0.240645
0.250000,2.000000,0.262528
0.300000,2.000000,0.282340
0.350000,2.000000,0.300166
0.400000,2.000000,0.316077
0.450000,2.000000,0.330135
0.500000,2.000000,0.342393
0.550000,2.000000,0.352893
0.600000,2.000000,0.361674
0.650000,2.000000,0.368764
0.700000,2.000000,0.374187
0.750000,2.000000,0.377960
0.800000,2.000000,0.380097
0.850000,2.000000,0.380603
0.900000,2.000000,0.379480
0.950000,2.000000,0.376725
1.000000,2.000000,0.372330
1.050000,2.000000,0.366278
1.100000,2.000000,0.358552
1.150000,2.000000,0.349124
1.200000,2.000000,0.337963
1.250000,2.000000,0.325030
1.300000,2.000000,0.310277
1.350000,2.000000,0.293649
1.400000,2.000000,0.275081
1.450000,2.000000,0.254496
1.500000,2.000000,0.231804
1.550000,2.000000,0.206899
1.600000,2.000000,0.179659
1.650000,2.000000,0.149936
1.700000,2.000000,0.117556
1.750000,2.000000,0.082312
1.800000,2.000000,0.043950
1.850000,2.000000,0.002160
1.900000,2.000000,-0.043444
1.950000,2.000000,-0.093353
2.000000,2.000000,-0.148209
2.050000,2.000000,-0.208871
2.100000,2.000000,-0.276541
2.150000,2.000000,-0.352992
2.200000,2.000000,-0.441040
2.250000,2.000000,-0.545693
2.300000,2.000000,-0.677756
2.350000,2.000000,-0.873495
2.400000,2.000000,
2.450000,2.000000,
2.500000,2.000000,
2.550000,2.000000,
2.600000,2.000000,
2.650000,2.000000,
2.700000,2.000000,
2.750000,2.000000,
2.800000,2.000000,
2.850000,2.000000,
2.900000,2.000000,
2.950000,2.000000,
3.000000,2.000000,
3.050000,2.000000,
3.100000,2.000000,
3.150000,2.000000,
3.200000,2.000000,
3.250000,2.000000,
3.300000,2.000000,
3.350000,2.000000,
3.400000,2.000000,
3.450000,2.000000,
3.500000,2.000000,
-3.500000,2.050000,
-3.450000,2.050000,
-3.400000,2.050000,
-3.350000,2.050000,
-3.300000,2.050000,
-3.250000,2.050000,
-3.200000,2.050000,
-3.150000,2.050000,
-3.100000,2.050000,
-3.050000,2.050000,
-3.000000,2.050000,
-2.950000,2.050000,
-2.900000,2.050000,
-2.850000,2.050000,
-2.800000,2.050000,
-2.750000,2.050000,
-2.700000,2.050000,
-2.650000,2.050000,
-2.600000,2.050000,
-2.550000,2.050000,
-2.500000,2.050000,
-2.450000,2.050000,
-2.400000,2.050000,
-2.350000,2.050000,
-2.300000,2.050000,
-2.250000,2.050000,
-2.200000,2.050000,
-2.150000,2.050000,
-2.100000,2.050000,
-2.050000,2.050000,
-2.000000,2.050000,
-1.950000,2.050000,
-1.900000,2.050000,
-1.850000,2.050000,
-1.800000,2.050000,
-1.750000,2.050000,-2.214926
-1.700000,2.050000,-1.907692
-1.650000,2.050000,-1.745250
-1.600000,2.050000,-1.613353
-1.550000,2.050000,-1.491085
-1.500000,2.050000,-1.388088
-1.450000,2.050000,-1.298304
-1.400000,2.050000,-1.218386
-1.350000,2.050000,-1.146253
-1.300000,2.050000,-1.080504
-1.250000,2.050000,-1.020143
-1.200000,2.050000,-0.964430
-1.150000,2.050000,-0.912799
-1.100000,2.050000,-0.864802
-1.050000,2.050000,-0.820084
-1.000000,2.050000,-0.778352
-0.950000,2.050000,-0.739363
-0.900000,2.050000,-0.702916
-0.850000,2.050000,-0.668837
-0.800000,2.050000,-0.636979
-0.750000,2.050000,-0.607217
-0.700000,2.050000,-0.579440
-0.650000,2.050000,-0.553553
-0.600000,2.050000,-0.529472
-0.550000,2.050000,-0.507123
-0.500000,2.050000,-0.470467
-0.450000,2.050000,-0.380293
-0.400000,2.050000,-0.302502
-0.350000,2.050000,-0.233951
-0.300000,2.050000,-0.172703
-0.250000,2.050000,-0.117463
-0.200000,2.050000,-0.067317
-0.150000,2.050000,-0.021587
-0.100000,2.050000,0.020242
-0.050000,2.050000,0.058574
-0.000000,2.050000,0.093731
0.050000,2.050000,0.125974
0.100000,2.050000,0.155518
0.150000,2.050000,0.182543
0.200000,2.050000,0.207199
0.250000,2.050000,0.229611
0.300000,2.050000,0.249887
0.350000,2.050000,0.268119
0.400000,2.050000,0.284385
0.450000,2.050000,0.298750
0.500000,2.050000,0.311270
0.550000,2.050000,0.321992
0.600000,2.050000,0.330955
0.650000,2.050000,0.338191
0.700000,2.050000,0.343724
0.750000,2.050000,0.347574
0.800000,2.050000,0.349754
0.850000,2.050000,0.350270
0.900000,2.050000,0.349125
0.950000,2.050000,0.346314
1.000000,2.050000,0.341829
1.050000,2.050000,0.335654
1.100000,2.050000,0.327768
1.150000,2.050000,0.318143
1.200000,2.050000,0.306746
1.250000,2.050000,0.293534
1.300000,2.050000,0.278457
1.350000,2.050000,0.261456
1.400000,2.050000,0.242460
1.450000,2.050000,0.221387
1.500000,2.050000,0.198139
1.550000,2.050000,0.172603
1.600000,2.050000,0.144644
1.650000,2.050000,0.114101
1.700000,2.050000,0.080783
1.750000,2.050000,0.044458
1.800000,2.050000,0.004845
1.850000,2.050000,-0.038408
1.900000,2.050000,-0.085741
1.950000,2.050000,-0.137724
2.000000,2.050000,-0.195112
2.050000,2.050000,-0.258945
2.100000,2.050000,-0.330716
2.150000,2.050000,-0.412728
2.200000,2.050000,-0.508868
2.250000,2.050000,-0.626797
2.300000,2.050000,-0.786903
2.350000,2.050000,
2.400000,2.050000,
2.450000,2.050000,
2.500000,2.050000,
2.550000,2.050000,
2.600000,2.050000,
2.650000,2.050000,
2.700000,2.050000,
2.750000,2.050000,
2.800000,2.050000,
2.850000,2.050000,
2.900000,2.050000,
2.950000,2.050000,
3.000000,2.050000,
3.050000,2.050000,
3.100000,2.050000,
3.150000,2.050000,
3.200000,2.050000,
3.250000,2.050000,
3.300000,2.050000,
3.350000,2.050000,
3.400000,2.050000,
3.450000,2.050000,
3.500000,2.050000,
-3.500000,2.100000,
-3.450000,2.100000,
-3.400000,2.100000,
-3.350000,2.100000,
-3.300000,2.100000,
-3.250000,2.100000,
-3.200000,2.100000,
-3.150000,2.100000,
-3.100000,2.100000,
-3.050000,2.100000,
-3.000000,2.100000,
-2.950000,2.100000,
-2.900000,2.100000,
-2.850000,2.100000,
-2.800000,2.100000,
-2.750000,2.100000,
-2.700000,2.100000,
-2.650000,2.100000,
-2.600000,2.100000,
-2.550000,2.100000,
-2.500000,2.100000,
-2.450000,2.100000,
-2.400000,2.100000,
-2.350000,2.100000,
-2.300000,2.100000,
-2.250000,2.100000,
-2.200000,2.100000,
-2.150000,2.100000,
-2.100000,2.100000,
-2.050000,2.100000,
-2.000000,2.100000,
-1.950000,2.100000,
-1.900000,2.100000,
-1.850000,2.100000,
-1.800000,2.100000,
-1.750000,2.100000,-2.014426
-1.700000,2.100000,-1.813050
-1.650000,2.100000,-1.673212
-1.600000,2.100000,-1.561123
-1.550000,2.100000,-1.466066
-1.500000,2.100000,-1.382962
-1.450000,2.100000,-1.308923
-1.400000,2.100000,-1.241588
-1.350000,2.100000,-1.167955
-1.300000,2.100000,-1.100999
-1.250000,2.100000,-1.039644
-1.200000,2.100000,-0.983095
-1.150000,2.100000,-0.930751
-1.100000,2.100000,-0.882140
-1.050000,2.100000,-0.836886
-1.000000,2.100000,-0.794683
-0.950000,2.100000,-0.755278
-0.900000,2.100000,-0.718459
-0.850000,2.100000,-0.684049
-0.800000,2.100000,-0.651895
-0.750000,2.100000,-0.621866
-0.700000,2.100000,-0.593848
-0.650000,2.100000,-0.567743
-0.600000,2.100000,-0.543466
-0.550000,2.100000,-0.520940
-0.500000,2.100000,-0.500099
-0.450000,2.100000,-0.445831
-0.400000,2.100000,-0.361586
-0.350000,2.100000,-0.288348
-0.300000,2.100000,-0.223516
-0.250000,2.100000,-0.165436
-0.200000,2.100000,-0.112978
-0.150000,2.100000,-0.065329
-0.100000,2.100000,-0.021884
-0.050000,2.100000,0.017826
-0.000000,2.100000,0.054168
0.050000,2.100000,0.087438
0.100000,2.100000,0.117878
0.150000,2.100000,0.145685
0.200000,2.100000,0.171026
0.250000,2.100000,0.194039
0.300000,2.100000,0.214843
0.350000,2.100000,0.233535
0.400000,2.100000,0.250201
0.450000,2.100000,0.264912
0.500000,2.100000,0.277727
0.550000,2.100000,0.288698
0.600000,2.100000,0.297867
0.650000,2.100000,0.305267
0.700000,2.100000,0.310925
0.750000,2.100000,0.314861
0.800000,2.100000,0.317089
0.850000,2.100000,0.317617
0.900000,2.100000,0.316446
0.950000,2.100000,0.313573
1.000000,2.100000,0.308987
1.050000,2.100000,0.302673
1.100000,2.100000,0.294607
1.150000,2.100000,0.284761
1.200000,2.100000,0.273097
1.250000,2.100000,0.259571
1.300000,2.100000,0.244128
1.350000,2.100000,0.226704
1.400000,2.100000,0.207224
1.450000,2.100000,0.185597
1.500000,2.100000,0.161718
1.550000,2.100000,0.135461
1.600000,2.100000,0.106679
1.650000,2.100000,0.075194
1.700000,2.100000,0.040792
1.750000,2.100000,0.003214
1.800000,2.100000,-0.037862
1.850000,2.100000,-0.082836
1.900000,2.100000,-0.132223
1.950000,2.100000,-0.186699
2.000000,2.100000,-0.247179
2.050000,2.100000,-0.314960
2.100000,2.100000,-0.391983
2.150000,2.100000,-0.481416
2.200000,2.100000,-0.589110
2.250000,2.100000,-0.728696
2.300000,2.100000,-0.959537
2.350000,2.100000,
2.400000,2.100000,
2.450000,2.100000,
2.500000,2.100000,
2.550000,2.100000,
2.600000,2.100000,
2.650000,2.100000,
2.700000,2.100000,
2.750000,2.100000,
2.800000,2.100000,
2.850000,2.100000,
2.900000,2.100000,
2.950000,2.100000,
3.000000,2.100000,
3.050000,2.100000,
3.100000,2.100000,
3.150000,2.100000,
3.200000,2.100000,
3.250000,2.100000,
3.300000,2.100000,
3.350000,2.100000,
3.400000,2.100000,
3.450000,2.100000,
3.500000,2.100000,
-3.500000,2.150000,
-3.450000,2.150000,
-3.400000,2.150000,
-3.350000,2.150000,
-3.300000,2.150000,
-3.250000,2.150000,
-3.200000,2.150000,
-3.150000,2.150000,
-3.100000,2.150000,
-3.050000,2.150000,
-3.000000,2.150000,
-2.950000,2.150000,
-2.900000,2.150000,
-2.850000,2.150000,
-2.800000,2.150000,
-2.750000,2.150000,
-2.700000,2.150000,
-2.650000,2.150000,
-2.600000,2.150000,
-2.550000,2.150000,
-2.500000,2.150000,
-2.450000,2.150000,
-2.400000,2.150000,
-2.350000,2.150000,
-2.300000,2.150000,
-2.250000,2.150000,
-2.200000,2.150000,
-2.150000,2.150000,
-2.100000,2.150000,
-2.050000,2.150000,
-2.000000,2.150000,
-1.950000,2.150000,
-1.900000,2.150000,
-1.850000,2.150000,
-1.800000,2.150000,
-1.750000,2.150000,-1.902149
-1.700000,2.150000,-1.737057
-1.650000,2.150000,-1.611626
-1.600000,2.150000,-1.507772
-1.550000,2.150000,-1.418187
-1.500000,2.150000,-1.339043
-1.450000,2.150000,-1.268027
-1.400000,2.150000,-1.203618
-1.350000,2.150000,-1.144750
-1.300000,2.150000,-1.090639
-1.250000,2.150000,-1.040693
-1.200000,2.150000,-0.994448
-1.150000,2.150000,-0.950819
-1.100000,2.150000,-0.901502
-1.050000,2.150000,-0.855634
-1.000000,2.150000,-0.812893
-0.950000,2.150000,-0.773013
-0.900000,2.150000,-0.735773
-0.850000,2.150000,-0.700986
-0.800000,2.150000,-0.668495
-0.750000,2.150000,-0.638163
-0.700000,2.150000,-0.609872
-0.650000,2.150000,-0.583522
-0.600000,2.150000,-0.559022
-0.550000,2.150000,-0.536295
-0.500000,2.150000,-0.515274
-0.450000,2.150000,-0.495897
-0.400000,2.150000,-0.428877
-0.350000,2.150000,-0.349496
-0.300000,2.150000,-0.280120
-0.250000,2.150000,-0.218522
-0.200000,2.150000,-0.163251
-0.150000,2.150000,-0.113301
-0.100000,2.150000,-0.067936
-0.050000,2.150000,-0.026604
-0.000000,2.150000,0.011124
0.050000,2.150000,0.045588
0.100000,2.150000,0.077062
0.150000,2.150000,0.105770
0.200000,2.150000,0.131897
0.250000,2.150000,0.155598
0.300000,2.150000,0.177002
0.350000,2.150000,0.196218
0.400000,2.150000,0.213338
0.450000,2.150000,0.228441
0.500000,2.150000,0.241591
0.550000,2.150000,0.252844
0.600000,2.150000,0.262245
0.650000,2.150000,0.269830
0.700000,2.150000,0.275628
0.750000,2.150000,0.279661
0.800000,2.150000,0.281943
0.850000,2.150000,0.282484
0.900000,2.150000,0.281285
0.950000,2.150000,0.278341
1.000000,2.150000,0.273642
1.050000,2.150000,0.267171
1.100000,2.150000,0.258903
1.150000,2.150000,0.248806
1.200000,2.150000,0.236841
1.250000,2.150000,0.222959
1.300000,2.150000,0.207101
1.350000,2.150000,0.189197
1.400000,2.150000,0.169165
1.450000,2.150000,0.146906
1.500000,2.150000,0.122304
1.550000,2.150000,0.095219
1.600000,2.150000,0.065488
1.650000,2.150000,0.032912
1.700000,2.150000,-0.002752
1.750000,2.150000,-0.041800
1.800000,2.150000,-0.084601
1.850000,2.150000,-0.131628
1.900000,2.150000,-0.183493
1.950000,2.150000,-0.241020
2.000000,2.150000,-0.305359
2.050000,2.150000,-0.378200
2.100000,2.150000,-0.462222
2.150000,2.150000,-0.562159
2.200000,2.150000,-0.688129
2.250000,2.150000,-0.873120
2.300000,2.150000,
2.350000,2.150000,
2.400000,2.150000,
2.450000,2.150000,
2.500000,2.150000,
2.550000,2.150000,
2.600000,2.150000,
2.650000,2.150000,
2.700000,2.150000,
2.750000,2.150000,
2.800000,2.150000,
2.850000,2.150000,
2.900000,2.150000,
2.950000,2.150000,
3.000000,2.150000,
3.050000,2.150000,
3.100000,2.150000,
3.150000,2.150000,
3.200000,2.150000,
3.250000,2.150000,
3.300000,2.150000,
3.350000,2.150000,
3.400000,2.150000,
3.450000,2.150000,
3.500000,2.150000,
-3.500000,2.200000,
-3.450000,2.200000,
-3.400000,2.200000,
-3.350000,2.200000,
-3.300000,2.200000,
-3.250000,2.200000,
-3.200000,2.200000,
-3.150000,2.200000,
-3.100000,2.200000,
-3.050000,2.200000,
-3.000000,2.200000,
-2.950000,2.200000,
-2.900000,2.200000,
-2.850000,2.200000,
-2.800000,2.200000,
-2.750000,2.200000,
-2.700000,2.200000,
-2.650000,2.200000,
-2.600000,2.200000,
-2.550000,2.200000,
-2.500000,2.200000,
-2.450000,2.200000,
-2.400000,2.200000,
-2.350000,2.200000,
-2.300000,2.200000,
-2.250000,2.200000,
-2.200000,2.200000,
-2.150000,2.200000,
-2.100000,2.200000,
-2.050000,2.200000,
-2.000000,2.200000,
-1.950000,2.200000,
-1.900000,2.200000,
-1.850000,2.200000,
-1.800000,2.200000,-2.030308
-1.750000,2.200000,-1.817944
-1.700000,2.200000,-1.673327
-1.650000,2.200000,-1.558027
-1.600000,2.200000,-1.460464
-1.550000,2.200000,-1.375253
-1.500000,2.200000,-1.299362
-1.450000,2.200000,-1.230880
-1.400000,2.200000,-1.168508
-1.350000,2.200000,-1.111318
-1.300000,2.200000,-1.058616
-1.250000,2.200000,-1.009870
-1.200000,2.200000,-0.964660
-1.150000,2.200000,-0.922647
-1.100000,2.200000,-0.883556
-1.050000,2.200000,-0.847156
-1.000000,2.200000,-0.813257
-0.950000,2.200000,-0.781695
-0.900000,2.200000,-0.752330
-0.850000,2.200000,-0.719704
-0.800000,2.200000,-0.686832
-0.750000,2.200000,-0.656158
-0.700000,2.200000,-0.627560
-0.650000,2.200000,-0.600932
-0.600000,2.200000,-0.576183
-0.550000,2.200000,-0.553231
-0.500000,2.200000,-0.532006
-0.450000,2.200000,-0.512446
-0.400000,2.200000,-0.494496
-0.350000,2.200000,-0.419076
-0.300000,2.200000,-0.343726
-0.250000,2.200000,-0.277650
-0.200000,2.200000,-0.218881
-0.150000,2.200000,-0.166116
-0.100000,2.200000,-0.118437
-0.050000,2.200000,-0.075170
-0.000000,2.200000,-0.035804
0.050000,2.200000,0.000062
0.100000,2.200000,0.032743
0.150000,2.200000,0.062497
0.200000,2.200000,0.089533
0.250000,2.200000,0.114025
0.300000,2.200000,0.136118
0.350000,2.200000,0.155934
0.400000,2.200000,0.173574
0.450000,2.200000,0.189123
0.500000,2.200000,0.202655
0.550000,2.200000,0.214228
0.600000,2.200000,0.223892
0.650000,2.200000,0.231686
0.700000,2.200000,0.237643
0.750000,2.200000,0.241786
0.800000,2.200000,0.244130
0.850000,2.200000,0.244685
0.900000,2.200000,0.243454
0.950000,2.200000,0.240430
1.000000,2.200000,0.235604
1.050000,2.200000,0.228954
1.100000,2.200000,0.220457
1.150000,2.200000,0.210075
1.200000,2.200000,0.197768
1.250000,2.200000,0.183480
1.300000,2.200000,0.167149
1.350000,2.200000,0.148697
1.400000,2.200000,0.128032
1.450000,2.200000,0.105047
1.500000,2.200000,0.079610
1.550000,2.200000,0.051568
1.600000,2.200000,0.020733
1.650000,2.200000,-0.013120
1.700000,2.200000,-0.050269
1.750000,2.200000,-0.091059
1.800000,2.200000,-0.135928
1.850000,2.200000,-0.185441
1.900000,2.200000,-0.240353
1.950000,2.200000,-0.301706
2.000000,2.200000,-0.371010
2.050000,2.200000,-0.450610
2.100000,2.200000,-0.544520
2.150000,2.200000,-0.660837
2.200000,2.200000,-0.822294
2.250000,2.200000,
2.300000,2.200000,
2.350000,2.200000,
2.400000,2.200000,
2.450000,2.200000,
2.500000,2.200000,
2.550000,2.200000,
2.600000,2.200000,
2.650000,2.200000,
2.700000,2.200000,
2.750000,2.200000,
2.800000,2.200000,
2.850000,2.200000,
2.900000,2.200000,
2.950000,2.200000,
3.000000,2.200000,
3.050000,2.200000,
3.100000,2.200000,
3.150000,2.200000,
3.200000,2.200000,
3.250000,2.200000,
3.300000,2.200000,
3.350000,2.200000,
3.400000,2.200000,
3.450000,2.200000,
3.500000,2.200000,
-3.500000,2.250000,
-3.450000,2.250000,
-3.400000,2.250000,
-3.350000,2.250000,
-3.300000,2.250000,
-3.250000,2.250000,
-3.200000,2.250000,
-3.150000,2.250000,
-3.100000,2.250000,
-3.050000,2.250000,
-3.000000,2.250000,
-2.950000,2.250000,
-2.900000,2.250000,
-2.850000,2.250000,
-2.800000,2.250000,
-2.750000,2.250000,
-2.700000,2.250000,
-2.650000,2.250000,
-2.600000,2.250000,
