x,y,z
-3.100000,0.300000,-0.077099
-3.000000,0.300000,-0.148583
-2.900000,0.300000,-0.230967
-2.800000,0.300000,-0.107106
-2.700000,0.300000,0.022950
-2.600000,0.300000,0.131749
-2.500000,0.300000,0.224448
-2.400000,0.300000,0.304186
-2.300000,0.300000,0.373035
-2.200000,0.300000,0.432441
-2.100000,0.300000,0.483452
-2.000000,0.300000,0.526846
-1.900000,0.300000,0.563211
-1.800000,0.300000,0.592994
-1.700000,0.300000,0.616532
-1.600000,0.300000,0.634077
-1.500000,0.300000,0.645806
-1.400000,0.300000,0.651835
-1.300000,0.300000,0.652223
-1.200000,0.300000,0.646972
-1.100000,0.300000,0.636032
-1.000000,0.300000,0.619297
-0.900000,0.300000,0.596597
-0.800000,0.300000,0.567691
-0.700000,0.300000,0.532256
-0.600000,0.300000,0.489860
-0.500000,0.300000,0.439939
-0.400000,0.300000,0.381743
-0.300000,0.300000,0.314268
-0.200000,0.300000,0.236134
-0.100000,0.300000,0.145374
0.000000,0.300000,0.039035
0.100000,0.300000,0.039358
0.200000,0.300000,0.137956
0.300000,0.300000,0.221953
0.400000,0.300000,0.293950
0.500000,0.300000,0.355704
0.600000,0.300000,0.408456
0.700000,0.300000,0.453109
0.800000,0.300000,0.490339
0.900000,0.300000,0.520649
1.000000,0.300000,0.544417
1.100000,0.300000,0.561921
1.200000,0.300000,0.573354
1.300000,0.300000,0.578840
1.400000,0.300000,0.578435
1.500000,0.300000,0.572136
1.600000,0.300000,0.559876
1.700000,0.300000,0.541523
1.800000,0.300000,0.516873
1.900000,0.300000,0.485636
2.000000,0.300000,0.447419
2.100000,0.300000,0.401695
2.200000,0.300000,0.347765
2.300000,0.300000,0.284684
2.400000,0.300000,0.211154
2.500000,0.300000,0.125327
2.600000,0.300000,0.024444
2.700000,0.300000,0.048961
2.800000,0.300000,0.131425
2.900000,0.300000,0.203423
3.000000,0.300000,0.266315
3.100000,0.300000,0.321101
3.200000,0.300000,0.368537
3.300000,0.300000,0.409202
3.400000,0.300000,0.443544
3.500000,0.300000,
-3.500000,0.400000,
-3.400000,0.400000,0.037130
-3.300000,0.400000,-0.010343
-3.200000,0.400000,-0.065722
-3.100000,0.400000,-0.129892
-3.000000,0.400000,-0.204055
-2.900000,0.400000,-0.283435
-2.800000,0.400000,-0.120018
-2.700000,0.400000,0.011518
-2.600000,0.400000,0.121316
-2.500000,0.400000,0.214738
-2.400000,0.400000,0.295022
-2.300000,0.400000,0.364295
-2.200000,0.400000,0.424037
-2.100000,0.400000,0.475316
-2.000000,0.400000,0.518925
-1.900000,0.400000,0.555461
-1.800000,0.400000,0.585379
-1.700000,0.400000,0.609020
-1.600000,0.400000,0.626640
-1.500000,0.400000,0.638419
-1.400000,0.400000,0.644474
-1.300000,0.400000,0.644863
-1.200000,0.400000,0.639590
-1.100000,0.400000,0.628604
-1.000000,0.400000,0.611797
-0.900000,0.400000,0.588998
-0.800000,0.400000,0.559962
-0.700000,0.400000,0.524360
-0.600000,0.400000,0.481756
-0.500000,0.400000,0.431575
-0.400000,0.400000,0.373054
-0.300000,0.400000,0.305169
-0.200000,0.400000,0.226508
-0.100000,0.400000,0.135054
0.000000,0.400000,0.027763
0.100000,0.400000,-0.010792
0.200000,0.400000,0.091889
0.300000,0.400000,0.178865
0.400000,0.400000,0.253121
0.500000,0.400000,0.316629
0.600000,0.400000,0.370763
0.700000,0.400000,0.416511
0.800000,0.400000,0.454605
0.900000,0.400000,0.485589
1.000000,0.400000,0.509869
1.100000,0.400000,0.527739
1.200000,0.400000,0.539408
1.300000,0.400000,0.545006
1.400000,0.400000,0.544593
1.500000,0.400000,0.538165
1.600000,0.400000,0.525652
1.700000,0.400000,0.506914
1.800000,0.400000,0.481732
1.900000,0.400000,0.449796
2.000000,0.400000,0.410685
2.100000,0.400000,0.363830
2.200000,0.400000,0.308473
2.300000,0.400000,0.243578
2.400000,0.400000,0.167705
2.500000,0.400000,0.078776
2.600000,0.400000,-0.013829
2.700000,0.400000,0.078957
2.800000,0.400000,0.159833
2.900000,0.400000,0.230574
3.000000,0.400000,0.292455
3.100000,0.400000,0.346420
3.200000,0.400000,0.393185
3.300000,0.400000,0.433302
3.400000,0.400000,0.467201
3.500000,0.400000,
-3.500000,0.500000,
-3.400000,0.500000,-0.018152
-3.300000,0.500000,-0.067324
-3.200000,0.500000,-0.124824
-3.100000,0.500000,-0.191662
-3.000000,0.500000,-0.269232
-2.900000,0.500000,-0.311318
-2.800000,0.500000,-0.143243
-2.700000,0.500000,-0.008965
-2.600000,0.500000,0.102669
-2.500000,0.500000,0.197410
-2.400000,0.500000,0.278686
-2.300000,0.500000,0.348728
-2.200000,0.500000,0.409076
-2.100000,0.500000,0.460840
-2.000000,0.500000,0.504836
-1.900000,0.500000,0.541682
-1.800000,0.500000,0.571843
-1.700000,0.500000,0.595670
-1.600000,0.500000,0.613426
-1.500000,0.500000,0.625293
-1.400000,0.500000,0.631393
-1.300000,0.500000,0.631785
-1.200000,0.500000,0.626473
-1.100000,0.500000,0.615405
-1.000000,0.500000,0.598469
-0.900000,0.500000,0.575490
-0.800000,0.500000,0.546220
-0.700000,0.500000,0.510319
-0.600000,0.500000,0.467339
-0.500000,0.500000,0.416688
-0.400000,0.500000,0.357578
-0.300000,0.500000,0.288950
-0.200000,0.500000,0.209333
-0.100000,0.500000,0.116614
0.000000,0.500000,0.007575
0.100000,0.500000,-0.072809
0.200000,0.500000,0.035389
0.300000,0.500000,0.126310
0.400000,0.500000,0.203515
0.500000,0.500000,0.269291
0.600000,0.500000,0.325196
0.700000,0.500000,0.372341
0.800000,0.500000,0.411533
0.900000,0.500000,0.443370
1.000000,0.500000,0.468295
1.100000,0.500000,0.486627
1.200000,0.500000,0.498592
1.300000,0.500000,0.504330
1.400000,0.500000,0.503907
1.500000,0.500000,0.497318
1.600000,0.500000,0.484487
1.700000,0.500000,0.465262
1.800000,0.500000,0.439408
1.900000,0.500000,0.406588
2.000000,0.500000,0.366341
2.100000,0.500000,0.318045
2.200000,0.500000,0.260855
2.300000,0.500000,0.193612
2.400000,0.500000,0.114676
2.500000,0.500000,0.021628
2.600000,0.500000,0.010410
2.700000,0.500000,0.101696
2.800000,0.500000,0.181406
2.900000,0.500000,0.251222
3.000000,0.500000,0.312355
3.100000,0.500000,0.365711
3.200000,0.500000,0.411977
3.300000,0.500000,0.451687
3.400000,0.500000,0.485254
3.500000,0.500000,
-3.500000,0.600000,
-3.400000,0.600000,-0.081945
-3.300000,0.600000,-0.133237
-3.200000,0.600000,-0.193406
-3.100000,0.600000,-0.263639
-3.000000,0.600000,-0.345611
-2.900000,0.600000,-0.353060
-2.800000,0.600000,-0.177542
-2.700000,0.600000,-0.039009
-2.600000,0.600000,0.075424
-2.500000,0.600000,0.172159
-2.400000,0.600000,0.254924
-2.300000,0.600000,0.326114
-2.200000,0.600000,0.387366
-2.100000,0.600000,0.439848
-2.000000,0.600000,0.484419
-1.900000,0.600000,0.521722
-1.800000,0.600000,0.552242
-1.700000,0.600000,0.576344
-1.600000,0.600000,0.594299
-1.500000,0.600000,0.606298
-1.400000,0.600000,0.612465
-1.300000,0.600000,0.612861
-1.200000,0.600000,0.607491
-1.100000,0.600000,0.596300
-1.000000,0.600000,0.579174
-0.900000,0.600000,0.555932
-0.800000,0.600000,0.526314
-0.700000,0.600000,0.489971
-0.600000,0.600000,0.446434
-0.500000,0.600000,0.395086
-0.400000,0.600000,0.335102
-0.300000,0.600000,0.265363
-0.200000,0.600000,0.184312
-0.100000,0.600000,0.089682
0.000000,0.600000,-0.022019
0.100000,0.600000,-0.148961
0.200000,0.600000,-0.033165
0.300000,0.600000,0.063030
0.400000,0.600000,0.144101
0.500000,0.600000,0.212809
0.600000,0.600000,0.270984
0.700000,0.600000,0.319903
0.800000,0.600000,0.360483
0.900000,0.600000,0.393393
1.000000,0.600000,0.419126
1.100000,0.600000,0.438037
1.200000,0.600000,0.450372
1.300000,0.600000,0.456285
1.400000,0.600000,0.455849
1.500000,0.600000,0.449058
1.600000,0.600000,0.435830
1.700000,0.600000,0.415997
1.800000,0.600000,0.389300
1.900000,0.600000,0.355367
2.000000,0.600000,0.313684
2.100000,0.600000,0.263553
2.200000,0.600000,0.204014
2.300000,0.600000,0.133729
2.400000,0.600000,0.050768
2.500000,0.600000,-0.047805
2.600000,0.600000,0.027232
2.700000,0.600000,0.117504
2.800000,0.600000,0.196424
2.900000,0.600000,0.265609
3.000000,0.600000,0.326232
3.100000,0.600000,0.379171
3.200000,0.600000,0.425095
3.300000,0.600000,0.464525
3.400000,0.600000,0.497864
3.500000,0.600000,
-3.500000,0.700000,
-3.400000,0.700000,-0.155366
-3.300000,0.700000,-0.209340
-3.200000,0.700000,-0.272925
-3.100000,0.700000,-0.347568
-3.000000,0.700000,-0.435373
-2.900000,0.700000,-0.411091
-2.800000,0.700000,-0.224179
-2.700000,0.700000,-0.079442
-2.600000,0.700000,0.038978
-2.500000,0.700000,0.138508
-2.400000,0.700000,0.223342
-2.300000,0.700000,0.296117
-2.200000,0.700000,0.358609
-2.100000,0.700000,0.412074
-2.000000,0.700000,0.457428
-1.900000,0.700000,0.495352
-1.800000,0.700000,0.526360
-1.700000,0.700000,0.550835
-1.600000,0.700000,0.569061
-1.500000,0.700000,0.581237
-1.400000,0.700000,0.587494
-1.300000,0.700000,0.587896
-1.200000,0.700000,0.582447
-1.100000,0.700000,0.571091
-1.000000,0.700000,0.553708
-0.900000,0.700000,0.530108
-0.800000,0.700000,0.500020
-0.700000,0.700000,0.463074
-0.600000,0.700000,0.418778
-0.500000,0.700000,0.366477
-0.400000,0.700000,0.305293
-0.300000,0.700000,0.234025
-0.200000,0.700000,0.150982
-0.100000,0.700000,0.053677
0.000000,0.700000,-0.061804
0.100000,0.700000,-0.202268
0.200000,0.700000,-0.116239
0.300000,0.700000,-0.012812
0.400000,0.700000,0.073416
0.500000,0.700000,0.145962
0.600000,0.700000,0.207068
0.700000,0.700000,0.258255
0.800000,0.700000,0.300595
0.900000,0.700000,0.334859
1.000000,0.700000,0.361608
1.100000,0.700000,0.381243
1.200000,0.700000,0.394040
1.300000,0.700000,0.400173
1.400000,0.700000,0.399720
1.500000,0.700000,0.392678
1.600000,0.700000,0.378952
1.700000,0.700000,0.358357
1.800000,0.700000,0.330601
1.900000,0.700000,0.295263
2.000000,0.700000,0.251757
2.100000,0.700000,0.199277
2.200000,0.700000,0.136699
2.300000,0.700000,0.062425
2.400000,0.700000,-0.025922
2.500000,0.700000,-0.066297
2.600000,0.700000,0.036899
2.700000,0.700000,0.126598
2.800000,0.700000,0.205070
2.900000,0.700000,0.273897
3.000000,0.700000,0.334230
3.100000,0.700000,0.386931
3.200000,0.700000,0.432661
3.300000,0.700000,0.471930
3.400000,0.700000,0.447214
3.500000,0.700000,
-3.500000,0.800000,
-3.400000,0.800000,
-3.300000,0.800000,-0.297403
-3.200000,0.800000,-0.365472
-3.100000,0.800000,-0.446025
-3.000000,0.800000,-0.541880
-2.900000,0.800000,-0.489868
-2.800000,0.800000,-0.285210
-2.700000,0.800000,-0.131531
-2.600000,0.800000,-0.007571
-2.500000,0.800000,0.095764
-2.400000,0.800000,0.183375
-2.300000,0.800000,0.258255
-2.200000,0.800000,0.322384
-2.100000,0.800000,0.377140
-2.000000,0.800000,0.423518
-1.900000,0.800000,0.462254
-1.800000,0.800000,0.493896
-1.700000,0.800000,0.518855
-1.600000,0.800000,0.537431
-1.500000,0.800000,0.549838
-1.400000,0.800000,0.556212
-1.300000,0.800000,0.556622
-1.200000,0.800000,0.551071
-1.100000,0.800000,0.539501
-1.000000,0.800000,0.521784
-0.900000,0.800000,0.497719
-0.800000,0.800000,0.467018
-0.700000,0.800000,0.429288
-0.600000,0.800000,0.384000
-0.500000,0.800000,0.330449
-0.400000,0.800000,0.267681
-0.300000,0.800000,0.194381
-0.200000,0.800000,0.108670
-0.100000,0.800000,0.007732
0.000000,0.800000,-0.112984
0.100000,0.800000,-0.261747
0.200000,0.800000,-0.217827
0.300000,0.800000,-0.104020
0.400000,0.800000,-0.010689
0.500000,0.800000,0.067002
0.600000,0.800000,0.131963
0.700000,0.800000,0.186094
0.800000,0.800000,0.230696
0.900000,0.800000,0.266687
1.000000,0.800000,0.294724
1.100000,0.800000,0.315273
1.200000,0.800000,0.328653
1.300000,0.800000,0.335060
1.400000,0.800000,0.334588
1.500000,0.800000,0.327229
1.600000,0.800000,0.312877
1.700000,0.800000,0.291319
1.800000,0.800000,0.262219
1.900000,0.800000,0.225087
2.000000,0.800000,0.179236
2.100000,0.800000,0.123702
2.200000,0.800000,0.057119
2.300000,0.800000,-0.022520
2.400000,0.800000,-0.118322
2.500000,0.800000,-0.063436
2.600000,0.800000,0.039555
2.700000,0.800000,0.129098
2.800000,0.800000,0.207447
2.900000,0.800000,0.276176
3.000000,0.800000,0.336430
3.100000,0.800000,0.389066
3.200000,0.800000,0.434742
3.300000,0.800000,0.473968
3.400000,0.800000,0.223607
3.500000,0.800000,
-3.500000,0.900000,
-3.400000,0.900000,
-3.300000,0.900000,-0.400029
-3.200000,0.900000,-0.474222
-3.100000,0.900000,-0.563096
-3.000000,0.900000,-0.670801
-2.900000,0.900000,-0.598644
-2.800000,0.900000,-0.364097
-2.700000,0.900000,-0.197240
-2.600000,0.900000,-0.065556
-2.500000,0.900000,0.042926
-2.400000,0.900000,0.134222
-2.300000,0.900000,0.211861
-2.200000,0.900000,0.278114
-2.100000,0.900000,0.334533
-2.000000,0.900000,0.382224
-1.900000,0.900000,0.421994
-1.800000,0.900000,0.454444
-1.700000,0.900000,0.480017
-1.600000,0.900000,0.499038
-1.500000,0.900000,0.511736
-1.400000,0.900000,0.518258
-1.300000,0.900000,0.518677
-1.200000,0.900000,0.512998
-1.100000,0.900000,0.501156
-1.000000,0.900000,0.483017
-0.900000,0.900000,0.458362
-0.800000,0.900000,0.426883
-0.700000,0.900000,0.388151
-0.600000,0.900000,0.341592
-0.500000,0.900000,0.286432
-0.400000,0.900000,0.221612
-0.300000,0.900000,0.145655
-0.200000,0.900000,0.056411
-0.100000,0.900000,-0.049426
0.000000,0.900000,-0.177404
0.100000,0.900000,-0.338274
0.200000,0.900000,-0.345165
0.300000,0.900000,-0.215223
0.400000,0.900000,-0.111561
0.500000,0.900000,-0.026688
0.600000,0.900000,0.043510
0.700000,0.900000,0.101562
0.800000,0.900000,0.149134
0.900000,0.900000,0.187370
1.000000,0.900000,0.217069
1.100000,0.900000,0.238792
1.200000,0.900000,0.252917
1.300000,0.900000,0.259676
1.400000,0.900000,0.259177
1.500000,0.900000,0.251414
1.600000,0.900000,0.236261
1.700000,0.900000,0.213466
1.800000,0.900000,0.182630
1.900000,0.900000,0.143163
2.000000,0.900000,0.094226
2.100000,0.900000,0.034617
2.200000,0.900000,-0.037425
2.300000,0.900000,-0.124589
2.400000,0.900000,-0.188406
2.500000,0.900000,-0.068087
2.600000,0.900000,0.035238
2.700000,0.900000,0.125035
2.800000,0.900000,0.203584
2.900000,0.900000,0.272472
3.000000,0.900000,0.332854
3.100000,0.900000,0.385596
3.200000,0.900000,0.431359
3.300000,0.900000,0.470656
3.400000,0.900000,
3.500000,0.900000,
-3.500000,1.000000,
-3.400000,1.000000,
-3.300000,1.000000,-0.521324
-3.200000,1.000000,-0.604410
-3.100000,1.000000,-0.705967
-3.000000,1.000000,-0.833189
-2.900000,1.000000,-0.763647
-2.800000,1.000000,-0.467244
-2.700000,1.000000,-0.279744
-2.600000,1.000000,-0.136989
-2.500000,1.000000,-0.021455
-2.400000,1.000000,0.074755
-2.300000,1.000000,0.156007
-2.200000,1.000000,0.225005
-2.100000,1.000000,0.283555
-2.000000,1.000000,0.332916
-1.900000,1.000000,0.373996
-1.800000,1.000000,0.407464
-1.700000,1.000000,0.433808
-1.600000,1.000000,0.453386
-1.500000,1.000000,0.466449
-1.400000,1.000000,0.473156
-1.300000,1.000000,0.473587
-1.200000,1.000000,0.467746
-1.100000,1.000000,0.455566
-1.000000,1.000000,0.436897
-0.900000,1.000000,0.411502
-0.800000,1.000000,0.379041
-0.700000,1.000000,0.339043
-0.600000,1.000000,0.290869
-0.500000,1.000000,0.233649
-0.400000,1.000000,0.166180
-0.300000,1.000000,0.086749
-0.200000,1.000000,-0.007193
-0.100000,1.000000,-0.119711
0.000000,1.000000,-0.258017
0.100000,1.000000,-0.437528
0.200000,1.000000,-0.514244
0.300000,1.000000,-0.355075
0.400000,1.000000,-0.234906
0.500000,1.000000,-0.139316
0.600000,1.000000,-0.061631
0.700000,1.000000,0.001867
0.800000,1.000000,0.053483
0.900000,1.000000,0.094730
1.000000,1.000000,0.126636
1.100000,1.000000,0.149905
1.200000,1.000000,0.165006
1.300000,1.000000,0.172224
1.400000,1.000000,0.171692
1.500000,1.000000,0.163401
1.600000,1.000000,0.147197
1.700000,1.000000,0.122772
1.800000,1.000000,0.089628
1.900000,1.000000,0.047024
2.000000,1.000000,-0.006123
2.100000,1.000000,-0.071414
2.200000,1.000000,-0.151298
2.300000,1.000000,-0.249777
2.400000,1.000000,-0.201882
2.500000,1.000000,-0.080330
2.600000,1.000000,0.023886
2.700000,1.000000,0.114358
2.800000,1.000000,0.193434
2.900000,1.000000,0.262743
3.000000,1.000000,0.323467
3.100000,1.000000,0.376489
3.200000,1.000000,0.422481
3.300000,1.000000,0.461966
3.400000,1.000000,
3.500000,1.000000,
-3.500000,1.100000,
-3.400000,1.100000,
-3.300000,1.100000,
-3.200000,1.100000,-0.765874
-3.100000,1.100000,-0.889794
-3.000000,1.100000,-1.057724
-2.900000,1.100000,-1.136912
-2.800000,1.100000,-0.609032
-2.700000,1.100000,-0.384647
-2.600000,1.100000,-0.225072
-2.500000,1.100000,-0.099554
-2.400000,1.100000,0.003342
-2.300000,1.100000,0.089386
-2.200000,1.100000,0.161965
-2.100000,1.100000,0.223257
-2.000000,1.100000,0.274748
-1.900000,1.100000,0.317487
-1.800000,1.100000,0.352236
-1.700000,1.100000,0.379548
-1.600000,1.100000,0.399824
-1.500000,1.100000,0.413342
-1.400000,1.100000,0.420280
-1.300000,1.100000,0.420725
-1.200000,1.100000,0.414684
-1.100000,1.100000,0.402081
-1.000000,1.100000,0.382749
-0.900000,1.100000,0.356425
-0.800000,1.100000,0.322728
-0.700000,1.100000,0.281128
-0.600000,1.100000,0.230897
-0.500000,1.100000,0.171029
-0.400000,1.100000,0.100113
-0.300000,1.100000,0.016088
-0.200000,1.100000,-0.084219
-0.100000,1.100000,-0.206133
0.000000,1.100000,-0.359929
0.100000,1.100000,-0.571633
0.200000,1.100000,-0.782663
0.300000,1.100000,-0.544032
0.400000,1.100000,-0.392038
0.500000,1.100000,-0.278437
0.600000,1.100000,-0.189088
0.700000,1.100000,-0.117495
0.800000,1.100000,-0.060058
0.900000,1.100000,-0.014572
1.000000,1.100000,0.020392
1.100000,1.100000,0.045781
1.200000,1.100000,0.062211
1.300000,1.100000,0.070053
1.400000,1.100000,0.069475
1.500000,1.100000,0.060466
1.600000,1.100000,0.042830
1.700000,1.100000,0.016167
1.800000,1.100000,-0.020181
1.900000,1.100000,-0.067213
2.000000,1.100000,-0.126444
2.100000,1.100000,-0.200224
2.200000,1.100000,-0.292428
2.300000,1.100000,-0.372024
2.400000,1.100000,-0.224008
2.500000,1.100000,-0.100380
2.600000,1.100000,0.005327
2.700000,1.100000,0.096924
2.800000,1.100000,0.176876
2.900000,1.100000,0.246884
3.000000,1.100000,0.308173
3.100000,1.100000,0.361656
3.200000,1.100000,0.408026
3.300000,1.100000,0.387298
3.400000,1.100000,
3.500000,1.100000,
-3.500000,1.200000,
-3.400000,1.200000,
-3.300000,1.200000,
-3.200000,1.200000,
-3.100000,1.200000,
-3.000000,1.200000,-1.180915
-2.900000,1.200000,-1.140846
-2.800000,1.200000,-0.842886
-2.700000,1.200000,-0.523577
-2.600000,1.200000,-0.335364
-2.500000,1.200000,-0.194823
-2.400000,1.200000,-0.082471
-2.300000,1.200000,0.010103
-2.200000,1.200000,0.087442
-2.100000,1.200000,0.152319
-2.000000,1.200000,0.206557
-1.900000,1.200000,0.251418
-1.800000,1.200000,0.287794
-1.700000,1.200000,0.316329
-1.600000,1.200000,0.337482
-1.500000,1.200000,0.351572
-1.400000,1.200000,0.358798
-1.300000,1.200000,0.359262
-1.200000,1.200000,0.352970
-1.100000,1.200000,0.339835
-1.000000,1.200000,0.319669
-0.900000,1.200000,0.292174
-0.800000,1.200000,0.256910
-0.700000,1.200000,0.213263
-0.600000,1.200000,0.160380
-0.500000,1.200000,0.097060
-0.400000,1.200000,0.021573
-0.300000,1.200000,-0.068688
-0.200000,1.200000,-0.177943
-0.100000,1.200000,-0.313843
0.000000,1.200000,-0.493389
0.100000,1.200000,-0.779107
0.200000,1.200000,-1.629254
0.300000,1.200000,-0.877553
0.400000,1.200000,-0.613393
0.500000,1.200000,-0.460578
0.600000,1.200000,-0.349841
0.700000,1.200000,-0.264707
0.800000,1.200000,-0.198067
0.900000,1.200000,-0.146123
1.000000,1.200000,-0.106616
1.100000,1.200000,-0.078132
1.200000,1.200000,-0.059782
1.300000,1.200000,-0.051047
1.400000,1.200000,-0.051690
1.500000,1.200000,-0.061728
1.600000,1.200000,-0.081434
1.700000,1.200000,-0.111373
1.800000,1.200000,-0.152493
1.900000,1.200000,-0.206300
2.000000,1.200000,-0.275211
2.100000,1.200000,-0.363334
2.200000,1.200000,-0.478520
2.300000,1.200000,-0.407978
2.400000,1.200000,-0.255289
2.500000,1.200000,-0.128607
2.600000,1.200000,-0.020729
2.700000,1.200000,0.072493
2.800000,1.200000,0.153705
2.900000,1.200000,0.224714
3.000000,1.200000,0.286811
3.100000,1.200000,0.340951
3.200000,1.200000,0.387859
3.300000,1.200000,
3.400000,1.200000,
3.500000,1.200000,
-3.500000,1.300000,
-3.400000,1.300000,
-3.300000,1.300000,
-3.200000,1.300000,
-3.100000,1.300000,
-3.000000,1.300000,-1.167292
-2.900000,1.300000,-1.127518
-2.800000,1.300000,-1.093855
-2.700000,1.300000,-0.731127
-2.600000,1.300000,-0.479167
-2.500000,1.300000,-0.313296
-2.400000,1.300000,-0.186632
-2.300000,1.300000,-0.084736
-2.200000,1.300000,-0.000847
-2.100000,1.300000,0.068842
-2.000000,1.300000,0.126707
-1.900000,1.300000,0.174329
-1.800000,1.300000,0.212805
-1.700000,1.300000,0.242907
-1.600000,1.300000,0.265179
-1.500000,1.300000,0.279994
-1.400000,1.300000,0.287587
-1.300000,1.300000,0.288074
-1.200000,1.300000,0.281463
-1.100000,1.300000,0.267653
-1.000000,1.300000,0.246426
-0.900000,1.300000,0.217430
-0.800000,1.300000,0.180146
-0.700000,1.300000,0.133839
-0.600000,1.300000,0.077464
-0.500000,1.300000,0.009520
-0.400000,1.300000,-0.072231
-0.300000,1.300000,-0.171340
-0.200000,1.300000,-0.294003
-0.100000,1.300000,-0.453017
0.000000,1.300000,-0.686374
0.100000,1.300000,-1.713565
0.200000,1.300000,-1.682110
0.300000,1.300000,-1.657086
0.400000,1.300000,-1.638213
0.500000,1.300000,-0.743523
0.600000,1.300000,-0.572396
0.700000,1.300000,-0.458057
0.800000,1.300000,-0.373976
0.900000,1.300000,-0.310682
1.000000,1.300000,-0.263563
1.100000,1.300000,-0.230049
1.200000,1.300000,-0.208641
1.300000,1.300000,-0.198495
1.400000,1.300000,-0.199241
1.500000,1.300000,-0.210905
1.600000,1.300000,-0.233917
1.700000,1.300000,-0.269195
1.800000,1.300000,-0.318356
1.900000,1.300000,-0.384171
2.000000,1.300000,-0.471680
2.100000,1.300000,-0.591526
2.200000,1.300000,-0.623153
2.300000,1.300000,-0.455860
2.400000,1.300000,-0.296505
2.500000,1.300000,-0.165574
2.600000,1.300000,-0.054721
2.700000,1.300000,0.040707
2.800000,1.300000,0.123619
2.900000,1.300000,0.195970
3.000000,1.300000,0.259145
3.100000,1.300000,0.314161
3.200000,1.300000,0.361784
3.300000,1.300000,
3.400000,1.300000,
3.500000,1.300000,
-3.500000,1.400000,
-3.400000,1.400000,
-3.300000,1.400000,
-3.200000,1.400000,
-3.100000,1.400000,
-3.000000,1.400000,
-2.900000,1.400000,-1.119635
-2.800000,1.400000,-1.086112
-2.700000,1.400000,-1.058352
-2.600000,1.400000,-0.688512
-2.500000,1.400000,-0.467418
-2.400000,1.400000,-0.316209
-2.300000,1.400000,-0.199911
-2.200000,1.400000,-0.106479
-2.100000,1.400000,-0.030039
-2.000000,1.400000,0.032783
-1.900000,1.400000,0.084114
-1.800000,1.400000,0.125372
-1.700000,1.400000,0.157529
-1.600000,1.400000,0.181259
-1.500000,1.400000,0.197015
-1.400000,1.400000,0.205082
-1.300000,1.400000,0.205600
-1.200000,1.400000,0.198577
-1.100000,1.400000,0.183892
-1.000000,1.400000,0.161282
-0.900000,1.400000,0.130319
-0.800000,1.400000,0.090363
-0.700000,1.400000,0.040490
-0.600000,1.400000,-0.020645
-0.500000,1.400000,-0.095047
-0.400000,1.400000,-0.185869
-0.300000,1.400000,-0.298513
-0.200000,1.400000,-0.443738
-0.100000,1.400000,-0.650647
0.000000,1.400000,-1.815295
0.100000,1.400000,-1.775503
0.200000,1.400000,-1.742845
0.300000,1.400000,-1.716898
0.400000,1.400000,-1.697346
0.500000,1.400000,-1.683968
0.600000,1.400000,-1.676615
0.700000,1.400000,-0.766252
0.800000,1.400000,-0.626682
0.900000,1.400000,-0.535427
1.000000,1.400000,-0.471796
1.100000,1.400000,-0.428142
1.200000,1.400000,-0.400824
1.300000,1.400000,-0.388016
1.400000,1.400000,-0.388954
1.500000,1.400000,-0.403694
1.600000,1.400000,-0.433122
1.700000,1.400000,-0.479252
1.800000,1.400000,-0.546090
1.900000,1.400000,-0.642223
2.000000,1.400000,-0.753515
2.100000,1.400000,-0.696760
2.200000,1.400000,-0.647521
2.300000,1.400000,-0.517618
2.400000,1.400000,-0.348827
2.500000,1.400000,-0.212099
2.600000,1.400000,-0.097270
2.700000,1.400000,0.001066
2.800000,1.400000,0.086196
2.900000,1.400000,0.160287
3.000000,1.400000,0.224853
3.100000,1.400000,0.280994
3.200000,1.400000,0.223607
3.300000,1.400000,
3.400000,1.400000,
3.500000,1.400000,
-3.500000,1.500000,
-3.400000,1.500000,
-3.300000,1.500000,
-3.200000,1.500000,
-3.100000,1.500000,
-3.000000,1.500000,
-2.900000,1.500000,-1.117129
-2.800000,1.500000,-1.066364
-2.700000,1.500000,-0.993126
-2.600000,1.500000,-0.930826
-2.500000,1.500000,-0.693959
-2.400000,1.500000,-0.486520
-2.300000,1.500000,-0.344382
-2.200000,1.500000,-0.235622
-2.100000,1.500000,-0.149002
-2.000000,1.500000,-0.079002
-1.900000,1.500000,-0.022449
-1.800000,1.500000,0.022650
-1.700000,1.500000,0.057606
-1.600000,1.500000,0.083302
-1.500000,1.500000,0.100320
-1.400000,1.500000,0.109020
-1.300000,1.500000,0.109578
-1.200000,1.500000,0.102005
-1.100000,1.500000,0.086148
-1.000000,1.500000,0.061676
-0.900000,1.500000,0.028038
-0.800000,1.500000,-0.015599
-0.700000,1.500000,-0.070477
-0.600000,1.500000,-0.138472
-0.500000,1.500000,-0.222550
-0.400000,1.500000,-0.327788
-0.300000,1.500000,-0.464239
-0.200000,1.500000,-0.658602
-0.100000,1.500000,-1.938170
0.000000,1.500000,-1.888246
0.100000,1.500000,-1.846538
0.200000,1.500000,-1.812384
0.300000,1.500000,-1.785292
0.400000,1.500000,-1.764904
0.500000,1.500000,-1.750965
0.600000,1.500000,-1.743308
0.700000,1.500000,-1.741844
0.800000,1.500000,-1.746558
0.900000,1.500000,-1.024027
1.000000,1.500000,-0.824593
1.100000,1.500000,-0.738368
1.200000,1.500000,-0.690895
1.300000,1.500000,-0.669783
1.400000,1.500000,-0.671309
